 [2023-03-29 20:40:50,848] - [backtest_tmp.py] - [day:2023-02-25, 海龟放量 在 6 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:50,883] - [backtest_tmp.py] - [day:2023-02-25, 海龟放量 在 7 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:50,919] - [backtest_tmp.py] - [day:2023-02-25, 海龟放量 在 8 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:50,955] - [backtest_tmp.py] - [day:2023-02-25, 海龟放量 在 9 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,015] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 1 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,077] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 2 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,141] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 3 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,198] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 4 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,254] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 5 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,315] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 6 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,385] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 7 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,451] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 8 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,518] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线 在 9 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,568] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 1 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,615] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 2 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,661] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 3 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,712] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 4 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,761] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 5 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,808] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 6 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,854] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 7 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,904] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 8 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,953] - [backtest_tmp.py] - [day:2023-02-25, 海龟突破 在 9 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,962] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 1 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,969] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 2 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,976] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 3 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,983] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 4 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,991] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 5 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:51,998] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 6 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,005] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 7 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,012] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 8 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,019] - [backtest_tmp.py] - [day:2023-02-25, 均线突破 在 9 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,023] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 1 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,026] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 2 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,030] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 3 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,034] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 4 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,037] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 5 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,041] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 6 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,045] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 7 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,049] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 8 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,052] - [backtest_tmp.py] - [day:2023-02-25, 海龟均线突破 在 9 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,086] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 1 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,121] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 2 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,155] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 3 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,188] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 4 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,223] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 5 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,258] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 6 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,293] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 7 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,326] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 8 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,360] - [backtest_tmp.py] - [day:2023-02-26, 海龟放量 在 9 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,419] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 1 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,476] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 2 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,541] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 3 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,601] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 4 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,658] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 5 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,717] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 6 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,782] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 7 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,843] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 8 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,900] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线 在 9 天后, 总数:21, 成功数:0, 失败数:21, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:52,949] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 1 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,000] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 2 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,052] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 3 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,098] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 4 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,148] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 5 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,197] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 6 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,248] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 7 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,296] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 8 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,345] - [backtest_tmp.py] - [day:2023-02-26, 海龟突破 在 9 天后, 总数:18, 成功数:0, 失败数:18, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,354] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 1 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,361] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 2 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,369] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 3 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,376] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 4 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,384] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 5 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,392] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 6 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,399] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 7 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,407] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 8 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,415] - [backtest_tmp.py] - [day:2023-02-26, 均线突破 在 9 天后, 总数:3, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,419] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 1 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,422] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 2 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,426] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 3 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,429] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 4 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,433] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 5 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,436] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 6 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,440] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 7 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,443] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 8 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,447] - [backtest_tmp.py] - [day:2023-02-26, 海龟均线突破 在 9 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:40:53,515] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 1 天后, 总数:20, 成功数:4, 失败数:13, 成功率: 20.00%, 失败率 65.00%]
 [2023-03-29 20:40:53,583] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 2 天后, 总数:20, 成功数:4, 失败数:14, 成功率: 20.00%, 失败率 70.00%]
 [2023-03-29 20:40:53,644] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 3 天后, 总数:20, 成功数:5, 失败数:14, 成功率: 25.00%, 失败率 70.00%]
 [2023-03-29 20:40:53,701] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 4 天后, 总数:20, 成功数:5, 失败数:14, 成功率: 25.00%, 失败率 70.00%]
 [2023-03-29 20:40:53,760] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 5 天后, 总数:20, 成功数:4, 失败数:14, 成功率: 20.00%, 失败率 70.00%]
 [2023-03-29 20:40:53,821] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 6 天后, 总数:20, 成功数:4, 失败数:13, 成功率: 20.00%, 失败率 65.00%]
 [2023-03-29 20:40:53,879] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 7 天后, 总数:20, 成功数:6, 失败数:11, 成功率: 30.00%, 失败率 55.00%]
 [2023-03-29 20:40:53,936] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 8 天后, 总数:20, 成功数:6, 失败数:12, 成功率: 30.00%, 失败率 60.00%]
 [2023-03-29 20:40:53,997] - [backtest_tmp.py] - [day:2023-02-27, 海龟放量 在 9 天后, 总数:20, 成功数:5, 失败数:13, 成功率: 25.00%, 失败率 65.00%]
 [2023-03-29 20:40:54,061] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 1 天后, 总数:20, 成功数:7, 失败数:11, 成功率: 35.00%, 失败率 55.00%]
 [2023-03-29 20:40:54,117] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 2 天后, 总数:20, 成功数:8, 失败数:12, 成功率: 40.00%, 失败率 60.00%]
 [2023-03-29 20:40:54,175] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 3 天后, 总数:20, 成功数:6, 失败数:12, 成功率: 30.00%, 失败率 60.00%]
 [2023-03-29 20:40:54,234] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 4 天后, 总数:20, 成功数:6, 失败数:12, 成功率: 30.00%, 失败率 60.00%]
 [2023-03-29 20:40:54,290] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 5 天后, 总数:20, 成功数:7, 失败数:12, 成功率: 35.00%, 失败率 60.00%]
 [2023-03-29 20:40:54,346] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 6 天后, 总数:20, 成功数:6, 失败数:13, 成功率: 30.00%, 失败率 65.00%]
 [2023-03-29 20:40:54,404] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 7 天后, 总数:20, 成功数:6, 失败数:14, 成功率: 30.00%, 失败率 70.00%]
 [2023-03-29 20:40:54,461] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 8 天后, 总数:20, 成功数:6, 失败数:14, 成功率: 30.00%, 失败率 70.00%]
 [2023-03-29 20:40:54,515] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线 在 9 天后, 总数:20, 成功数:5, 失败数:15, 成功率: 25.00%, 失败率 75.00%]
 [2023-03-29 20:40:54,602] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 1 天后, 总数:27, 成功数:4, 失败数:16, 成功率: 14.81%, 失败率 59.26%]
 [2023-03-29 20:40:54,681] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 2 天后, 总数:27, 成功数:5, 失败数:17, 成功率: 18.52%, 失败率 62.96%]
 [2023-03-29 20:40:54,757] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 3 天后, 总数:27, 成功数:6, 失败数:17, 成功率: 22.22%, 失败率 62.96%]
 [2023-03-29 20:40:54,837] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 4 天后, 总数:27, 成功数:6, 失败数:19, 成功率: 22.22%, 失败率 70.37%]
 [2023-03-29 20:40:54,916] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 5 天后, 总数:27, 成功数:6, 失败数:19, 成功率: 22.22%, 失败率 70.37%]
 [2023-03-29 20:40:54,995] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 6 天后, 总数:27, 成功数:4, 失败数:19, 成功率: 14.81%, 失败率 70.37%]
 [2023-03-29 20:40:55,150] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 7 天后, 总数:27, 成功数:5, 失败数:18, 成功率: 18.52%, 失败率 66.67%]
 [2023-03-29 20:40:55,269] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 8 天后, 总数:27, 成功数:5, 失败数:20, 成功率: 18.52%, 失败率 74.07%]
 [2023-03-29 20:40:55,345] - [backtest_tmp.py] - [day:2023-02-27, 海龟突破 在 9 天后, 总数:27, 成功数:5, 失败数:21, 成功率: 18.52%, 失败率 77.78%]
 [2023-03-29 20:40:55,410] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 1 天后, 总数:9, 成功数:3, 失败数:4, 成功率: 33.33%, 失败率 44.44%]
 [2023-03-29 20:40:55,501] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 2 天后, 总数:9, 成功数:2, 失败数:5, 成功率: 22.22%, 失败率 55.56%]
 [2023-03-29 20:40:55,594] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 3 天后, 总数:9, 成功数:3, 失败数:5, 成功率: 33.33%, 失败率 55.56%]
 [2023-03-29 20:40:55,657] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 4 天后, 总数:9, 成功数:2, 失败数:6, 成功率: 22.22%, 失败率 66.67%]
 [2023-03-29 20:40:55,698] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 5 天后, 总数:9, 成功数:2, 失败数:6, 成功率: 22.22%, 失败率 66.67%]
 [2023-03-29 20:40:55,730] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 6 天后, 总数:9, 成功数:2, 失败数:6, 成功率: 22.22%, 失败率 66.67%]
 [2023-03-29 20:40:55,762] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 7 天后, 总数:9, 成功数:2, 失败数:4, 成功率: 22.22%, 失败率 44.44%]
 [2023-03-29 20:40:55,804] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 8 天后, 总数:9, 成功数:3, 失败数:5, 成功率: 33.33%, 失败率 55.56%]
 [2023-03-29 20:40:55,875] - [backtest_tmp.py] - [day:2023-02-27, 均线突破 在 9 天后, 总数:9, 成功数:3, 失败数:6, 成功率: 33.33%, 失败率 66.67%]
 [2023-03-29 20:40:55,929] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线突破 在 1 天后, 总数:9, 成功数:3, 失败数:4, 成功率: 33.33%, 失败率 44.44%]
 [2023-03-29 20:40:55,971] - [backtest_tmp.py] - [day:2023-02-27, 海龟均线突破 在 2 天后, 总数:9, 成功数:2, 失败数:5, 成功率: 22.22%, 失败率 55.56%]
